# Kpath    Energy-Level (in eV)
# Band    1
       0.32511       3.82961
       0.34222       3.87087
       0.35933       3.91423
       0.37644       3.95970
       0.39355       4.00725
       0.41066       4.05690
       0.42777       4.10862
       0.44488       4.16244
       0.46199       4.21834
       0.47910       4.27631
       0.49621       4.33635
       0.51332       4.39842
       0.53043       4.46257
       0.54755       4.52876
       0.56466       4.59700
       0.58177       4.66727
       0.59888       4.73956
       0.61599       4.81385
       0.63310       4.89013
       0.65021       4.96837
       0.66732       5.04854
       0.68443       5.13062
       0.70154       5.21458
       0.71865       5.30036
       0.73576       5.38794
       0.75287       5.47721
       0.76999       5.56806
       0.78710       5.66035
       0.80421       5.75366
       0.82132       5.84694
       0.83843       5.92052
       0.83843       5.92052
       0.85267       5.92080
       0.86691       5.92180
       0.88115       5.92353
       0.89539       5.92579
       0.90963       5.92871
       0.92387       5.93215
       0.93811       5.93614
       0.95236       5.94044
       0.96660       5.94503
       0.98084       5.94985
       0.99508       5.95480
       1.00932       5.95961
       1.02356       5.96438
       1.03780       5.96877
       1.05204       5.97276
       1.06628       5.97623
       1.08052       5.97927
       1.09476       5.98141
       1.10901       5.98306
       1.12325       5.98380
       1.13749       5.98372
       1.15173       5.98301
       1.16597       5.98181
       1.18021       5.98010
       1.19445       5.97785
       1.20869       5.97530
       1.22293       5.97243
       1.23717       5.96928
       1.25141       5.96587
       1.26565       5.96248
       1.27990       5.95902
       1.29414       5.95563
       1.30838       5.95233
       1.32262       5.94908
       1.33686       5.94570
       1.35110       5.96530
       1.36534       6.08313
       1.37958       6.20006
       1.39382       6.31578
       1.40806       6.43099
       1.42230       6.54354
       1.43655       6.65430
       1.45079       6.63818
       1.46503       6.61961
       1.47927       6.60409
       1.49351       6.59168
       1.50775       6.58268
       1.52199       6.57721
       1.53623       6.57543
       1.53623       6.57543
       1.55849       6.57281
       1.58075       6.56503
       1.60302       6.55238
       1.62528       6.53529
       1.64754       6.51342
       1.66980       6.48604
       1.69206       6.45242
       1.71432       6.41581
       1.73659       6.27279
       1.75885       6.12535
       1.78111       5.97695
       1.80337       5.86765
       1.82563       5.75231
       1.84789       5.63501
       1.87016       5.51785
       1.89242       5.40202
       1.91468       5.28821
       1.93694       5.17688
       1.95920       5.06835
       1.98146       4.96284
       2.00373       4.86048
       2.02599       4.76143
       2.04825       4.66576
       2.07051       4.57356
       2.09277       4.48488
       2.11503       4.39977
       2.13730       4.31827
       2.15956       4.24039
       2.18182       4.16617
       2.20408       4.09561
       2.22634       4.02873
       2.24860       3.96552
       2.27087       3.90600
       2.29313       3.85014
       2.31539       3.94086
       2.33765       4.06946
       2.35991       4.20150
       2.38217       4.32019
       2.40444       4.34666
       2.42670       4.32151
       2.44896       4.29292
       2.47122       4.26636
       2.49348       4.24288
       2.51574       4.22283
       2.53801       4.20632
       2.56027       4.19345
       2.58253       4.18422
       2.60479       4.17868
       2.62705       4.17684
       2.62705       4.17684
       2.64129       4.17759
       2.65553       4.17985
       2.66978       4.18362
       2.68402       4.18890
       2.69826       4.19570
       2.71250       4.20400
       2.72674       4.21381
       2.74098       4.22513
       2.75522       4.23794
       2.76946       4.25223
       2.78370       4.26805
       2.79794       4.28538
       2.81218       4.30420
       2.82643       4.32453
       2.84067       4.34633
       2.85491       4.36962
       2.86915       4.39438
       2.88339       4.42063
       2.89763       4.44832
       2.91187       4.47747
       2.92611       4.50806
       2.94035       4.54008
       2.95459       4.57348
       2.96883       4.60821
       2.98307       4.64425
       2.99732       4.68151
       3.01156       4.71986
       3.02580       4.75908
       3.04004       4.79868
       3.05428       4.83781
       3.06852       4.87446
       3.08276       4.90327
       3.09700       4.91088
       3.11124       4.88221
       3.12548       4.82557
       3.13972       4.75626
       3.15397       4.68146
       3.16821       4.60360
       3.18245       4.55927
       3.19669       4.61736
       3.21093       4.67679
       3.22517       4.73748
       3.23941       4.79931
       3.25365       4.86206
       3.26789       4.92531
       3.28213       4.98819
       3.29637       5.01802
       3.31061       5.01638
       3.32486       5.01570
       3.32486       5.01570
       3.34197       5.02394
       3.35908       5.04798
       3.37619       5.08655
       3.39330       5.13771
       3.41041       5.15057
       3.42752       5.16252
       3.44463       5.17663
       3.46174       5.19291
       3.47885       5.21133
       3.49596       5.23189
       3.51307       5.25460
       3.53019       5.27944
       3.54730       5.30639
       3.56441       5.33547
       3.58152       5.36664
       3.59863       5.39991
       3.61574       5.43522
       3.63285       5.47261
       3.64996       5.51201
       3.66707       5.55343
       3.68418       5.59683
       3.70129       5.68568
       3.71840       5.76507
       3.73551       5.79700
       3.75263       5.82877
       3.76974       5.86018
       3.78685       5.89594
       3.80396       5.95137
       3.82107       6.00796
       3.83818       6.06526
       3.85529       6.12274
       3.87240       6.17951
       3.88951       6.23408
       3.90662       6.28399
       3.92373       6.32492
       3.94084       6.35078
       3.95795       6.35418
       3.97507       6.33218
       3.99218       6.29029
       4.00929       6.32896
       4.02640       6.36798
       4.04351       6.40646
       4.06062       6.44377
       4.07773       6.47890
       4.09484       6.51054
       4.11195       6.53744
       4.12906       6.55808
       4.14617       6.57103
       4.16328       6.57543
# Band   16
       4.16328       7.17257
       4.14617       7.17048
       4.12906       7.16383
       4.11195       7.15204
       4.09484       7.13612
       4.07773       7.11551
       4.06062       7.09020
       4.04351       7.06050
       4.02640       7.02717
       4.00929       6.98924
       3.99218       6.94244
       3.97507       6.90091
       3.95795       6.85078
       3.94084       6.79675
       3.92373       6.73880
       3.90662       6.67727
       3.88951       6.61250
       3.87240       6.54328
       3.85529       6.47114
       3.83818       6.39516
       3.82107       6.31641
       3.80396       6.23448
       3.78685       6.14987
       3.76974       6.06196
       3.75263       5.97136
       3.73551       5.87827
       3.71840       5.78322
       3.70129       5.73315
       3.68418       5.70142
       3.66707       5.67006
       3.64996       5.63925
       3.63285       5.60924
       3.61574       5.58013
       3.59863       5.55212
       3.58152       5.52530
       3.56441       5.49981
       3.54730       5.47576
       3.53019       5.45324
       3.51307       5.43231
       3.49596       5.41304
       3.47885       5.39546
       3.46174       5.37964
       3.44463       5.34617
       3.42752       5.26953
       3.41041       5.19982
       3.39330       5.14079
       3.37619       5.13318
       3.35908       5.12774
       3.34197       5.12447
       3.32486       5.12338
       3.32486       5.12338
       3.31061       5.09995
       3.29637       5.04856
       3.28213       5.02103
       3.26789       5.02522
       3.25365       5.03067
       3.23941       5.03765
       3.22517       5.04558
       3.21093       5.05427
       3.19669       5.06430
       3.18245       5.07482
       3.16821       5.08652
       3.15397       5.09942
       3.13972       5.11297
       3.12548       5.12729
       3.11124       5.11724
       3.09700       5.11713
       3.08276       5.15388
       3.06852       5.17343
       3.05428       5.12673
       3.04004       5.08158
       3.02580       5.03796
       3.01156       4.99588
       2.99732       4.95534
       2.98307       4.91633
       2.96883       4.87886
       2.95459       4.84292
       2.94035       4.80851
       2.92611       4.77564
       2.91187       4.74430
       2.89763       4.71449
       2.88339       4.68621
       2.86915       4.65946
       2.85491       4.63425
       2.84067       4.61056
       2.82643       4.58840
       2.81218       4.56777
       2.79794       4.54867
       2.78370       4.53110
       2.76946       4.51505
       2.75522       4.50054
       2.74098       4.48755
       2.72674       4.47609
       2.71250       4.46616
       2.69826       4.45775
       2.68402       4.45088
       2.66978       4.44553
       2.65553       4.44171
       2.64129       4.43942
       2.62705       4.43865
       2.62705       4.43865
       2.60479       4.44052
       2.58253       4.44614
       2.56027       4.45550
       2.53801       4.46860
       2.51574       4.48545
       2.49348       4.50604
       2.47122       4.53038
       2.44896       4.55846
       2.42670       4.59029
       2.40444       4.51924
       2.38217       4.44088
       2.35991       4.46084
       2.33765       4.50245
       2.31539       4.55077
       2.29313       4.60379
       2.27087       4.66094
       2.24860       4.72204
       2.22634       4.78697
       2.20408       4.85569
       2.18182       4.92814
       2.15956       5.00428
       2.13730       5.08418
       2.11503       5.16779
       2.09277       5.25508
       2.07051       5.34606
       2.04825       5.44072
       2.02599       5.53907
       2.00373       5.64109
       1.98146       5.74677
       1.95920       5.85611
       1.93694       5.96912
       1.91468       6.08576
       1.89242       6.20607
       1.87016       6.33002
       1.84789       6.45762
       1.82563       6.55054
       1.80337       6.51165
       1.78111       6.46839
       1.75885       6.42683
       1.73659       6.40437
       1.71432       6.41803
       1.69206       6.55364
       1.66980       6.68511
       1.64754       6.80835
       1.62528       6.92167
       1.60302       7.02119
       1.58075       7.10137
       1.55849       7.15422
       1.53623       7.17257
       1.53623       7.17257
       1.52199       7.15636
       1.50775       7.11056
       1.49351       7.04201
       1.47927       6.95763
       1.46503       6.86281
       1.45079       6.76098
       1.43655       6.65930
       1.42230       6.68227
       1.40806       6.70628
       1.39382       6.72979
       1.37958       6.75094
       1.36534       6.76688
       1.35110       6.77465
       1.33686       6.77203
       1.32262       6.75876
       1.30838       6.73652
       1.29414       6.70787
       1.27990       6.67502
       1.26565       6.63967
       1.25141       6.60300
       1.23717       6.56579
       1.22293       6.52856
       1.20869       6.49167
       1.19445       6.45539
       1.18021       6.41991
       1.16597       6.38537
       1.15173       6.35185
       1.13749       6.31952
       1.12325       6.28839
       1.10901       6.25852
       1.09476       6.22997
       1.08052       6.20278
       1.06628       6.17692
       1.05204       6.15254
       1.03780       6.12960
       1.02356       6.10816
       1.00932       6.08821
       0.99508       6.06977
       0.98084       6.05286
       0.96660       6.03753
       0.95236       6.02378
       0.93811       6.01160
       0.92387       6.00099
       0.90963       5.99201
       0.89539       5.98467
       0.88115       5.97894
       0.86691       5.97483
       0.85267       5.97237
       0.83843       5.97157
       0.83843       5.97157
       0.82132       6.04521
       0.80421       6.13857
       0.78710       6.23058
       0.76999       6.31737
       0.75287       6.26372
       0.73576       6.17143
       0.71865       6.08094
       0.70154       5.99235
       0.68443       5.90573
       0.66732       5.82114
       0.65021       5.73857
       0.63310       5.65807
       0.61599       5.57964
       0.59888       5.50329
       0.58177       5.42901
       0.56466       5.35687
       0.54755       5.28683
       0.53043       5.21891
       0.51332       5.15311
       0.49621       5.08944
       0.47910       5.02789
       0.46199       4.96846
       0.44488       4.91115
       0.42777       4.85597
       0.41066       4.80293
       0.39355       4.75204
       0.37644       4.70329
       0.35933       4.65668
       0.34222       4.61221
       0.32511       4.56990
       0.30799       4.52972
       0.29088       4.49170
       0.27377       4.45583
       0.25666       4.42212
       0.23955       4.39057
       0.22244       4.36115
       0.20533       4.33392
       0.18822       4.43553
       0.17111       4.54941
       0.15400       4.52836
       0.13689       4.50954
       0.11978       4.49293
       0.10266       4.47853
       0.08555       4.46634
       0.06844       4.45637
       0.05133       4.44862
       0.03422       4.44308
       0.01711       4.43976
       0.00000       4.43865
# Band   17
       0.00000       5.36187
       0.01711       5.36296
       0.03422       5.36624
       0.05133       5.37170
       0.06844       5.34270
       0.08555       5.22621
       0.10266       5.10230
       0.11978       4.97343
       0.13689       4.84148
       0.15400       4.70709
       0.17111       4.57172
       0.18822       4.57266
       0.20533       4.59813
       0.22244       4.62582
       0.23955       4.65571
       0.25666       4.68782
       0.27377       4.72214
       0.29088       4.75867
       0.30799       4.79741
       0.32511       4.83836
       0.34222       4.88152
       0.35933       4.92689
       0.37644       4.97447
       0.39355       5.02425
       0.41066       5.07624
       0.42777       5.13042
       0.44488       5.18681
       0.46199       5.24539
       0.47910       5.30617
       0.49621       5.36913
       0.51332       5.43428
       0.53043       5.50160
       0.54755       5.57108
       0.56466       5.64272
       0.58177       5.71649
       0.59888       5.79237
       0.61599       5.87033
       0.63310       5.95029
       0.65021       6.03215
       0.66732       6.11573
       0.68443       6.20064
       0.70154       6.28592
       0.71865       6.36819
       0.73576       6.42535
       0.75287       6.39271
       0.76999       6.35760
       0.78710       6.45267
       0.80421       6.54624
       0.82132       6.53456
       0.83843       6.53078
       0.83843       6.53078
       0.85267       6.53030
       0.86691       6.52921
       0.88115       6.52769
       0.89539       6.52543
       0.90963       6.52287
       0.92387       6.52002
       0.93811       6.51715
       0.95236       6.51422
       0.96660       6.51163
       0.98084       6.50952
       0.99508       6.50824
       1.00932       6.50784
       1.02356       6.50879
       1.03780       6.51109
       1.05204       6.51509
       1.06628       6.52100
       1.08052       6.52908
       1.09476       6.53922
       1.10901       6.55184
       1.12325       6.56674
       1.13749       6.58407
       1.15173       6.60385
       1.16597       6.62609
       1.18021       6.65073
       1.19445       6.67767
       1.20869       6.70690
       1.22293       6.73833
       1.23717       6.77189
       1.25141       6.80750
       1.26565       6.84514
       1.27990       6.88474
       1.29414       6.92624
       1.30838       6.96959
       1.32262       7.01472
       1.33686       7.06159
       1.35110       7.11016
       1.36534       7.16039
       1.37958       7.21221
       1.39382       7.26556
       1.40806       7.30636
       1.42230       7.34909
       1.43655       7.39446
       1.45079       7.44090
       1.46503       7.48697
       1.47927       7.53098
       1.49351       7.57056
       1.50775       7.60285
       1.52199       7.62441
       1.53623       7.63204
       1.53623       7.63204
       1.55849       7.59173
       1.58075       7.48812
       1.60302       7.35891
       1.62528       7.22453
       1.64754       7.09420
       1.66980       6.97486
       1.69206       6.87411
       1.71432       6.79985
       1.73659       6.75640
       1.75885       6.74250
       1.78111       6.75466
       1.80337       6.72374
       1.82563       6.58886
       1.84789       6.58516
       1.87016       6.58735
       1.89242       6.47396
       1.91468       6.35522
       1.93694       6.23866
       1.95920       6.12516
       1.98146       6.01503
       2.00373       5.90843
       2.02599       5.80544
       2.04825       5.70612
       2.07051       5.61048
       2.09277       5.51857
       2.11503       5.43038
       2.13730       5.34594
       2.15956       5.26526
       2.18182       5.18832
       2.20408       5.11515
       2.22634       5.04574
       2.24860       4.98010
       2.27087       4.91822
       2.29313       4.86010
       2.31539       4.80574
       2.33765       4.75514
       2.35991       4.70830
       2.38217       4.66521
       2.40444       4.62588
       2.42670       4.65452
       2.44896       4.79548
       2.47122       4.93636
       2.49348       5.07415
       2.51574       5.20628
       2.53801       5.32860
       2.56027       5.37770
       2.58253       5.36917
       2.60479       5.36370
       2.62705       5.36187
       2.62705       5.36187
       2.64129       5.36262
       2.65553       5.36486
       2.66978       5.36860
       2.68402       5.37384
       2.69826       5.38058
       2.71250       5.38880
       2.72674       5.39851
       2.74098       5.40970
       2.75522       5.42236
       2.76946       5.43646
       2.78370       5.45204
       2.79794       5.46906
       2.81218       5.48749
       2.82643       5.49805
       2.84067       5.48233
       2.85491       5.46608
       2.86915       5.44930
       2.88339       5.43140
       2.89763       5.41348
       2.91187       5.39523
       2.92611       5.37653
       2.94035       5.35792
       2.95459       5.33896
       2.96883       5.31968
       2.98307       5.30013
       2.99732       5.28117
       3.01156       5.26323
       3.02580       5.24478
       3.04004       5.22647
       3.05428       5.20851
       3.06852       5.19115
       3.08276       5.17413
       3.09700       5.15771
       3.11124       5.14195
       3.12548       5.14605
       3.13972       5.18830
       3.15397       5.23702
       3.16821       5.28951
       3.18245       5.34482
       3.19669       5.40235
       3.21093       5.46182
       3.22517       5.52306
       3.23941       5.58600
       3.25365       5.61523
       3.26789       5.53969
       3.28213       5.46707
       3.29637       5.39971
       3.31061       5.34412
       3.32486       5.31927
       3.32486       5.31927
       3.34197       5.32023
       3.35908       5.32309
       3.37619       5.32784
       3.39330       5.33448
       3.41041       5.34301
       3.42752       5.35339
       3.44463       5.36560
       3.46174       5.42749
       3.47885       5.51266
       3.49596       5.60000
       3.51307       5.68917
       3.53019       5.77835
       3.54730       5.86631
       3.56441       5.95240
       3.58152       6.03497
       3.59863       6.11270
       3.61574       6.18461
       3.63285       6.24924
       3.64996       6.30865
       3.66707       6.36415
       3.68418       6.41800
       3.70129       6.43804
       3.71840       6.44525
       3.73551       6.45644
       3.75263       6.47207
       3.76974       6.49223
       3.78685       6.51739
       3.80396       6.54750
       3.82107       6.58271
       3.83818       6.62269
       3.85529       6.66737
       3.87240       6.71651
       3.88951       6.76984
       3.90662       6.82717
       3.92373       6.88809
       3.94084       6.94523
       3.95795       6.91227
       3.97507       6.91287
       3.99218       6.94709
       4.00929       6.99231
       4.02640       7.05538
       4.04351       7.12703
       4.06062       7.20450
       4.07773       7.28590
       4.09484       7.36965
       4.11195       7.45380
       4.12906       7.53453
       4.14617       7.60217
       4.16328       7.63204
# Band   18
       4.16328       7.77953
       4.14617       7.77429
       4.12906       7.75108
       4.11195       7.70139
       4.09484       7.63276
       4.07773       7.55579
       4.06062       7.47602
       4.04351       7.39592
       4.02640       7.31674
       4.00929       7.23913
       3.99218       7.16361
       3.97507       7.09051
       3.95795       7.02008
       3.94084       6.95251
       3.92373       7.00829
       3.90662       7.09369
       3.88951       7.14680
       3.87240       7.07646
       3.85529       7.00801
       3.83818       6.94139
       3.82107       6.87666
       3.80396       6.81378
       3.78685       6.75278
       3.76974       6.69349
       3.75263       6.63580
       3.73551       6.57972
       3.71840       6.52511
       3.70129       6.47131
       3.68418       6.43452
       3.66707       6.43374
       3.64996       6.39592
       3.63285       6.35478
       3.61574       6.31588
       3.59863       6.27922
       3.58152       6.24481
       3.56441       6.21265
       3.54730       6.18272
       3.53019       6.15505
       3.51307       6.12958
       3.49596       6.10630
       3.47885       6.08528
       3.46174       6.06648
       3.44463       6.04989
       3.42752       6.03552
       3.41041       6.02336
       3.39330       6.01340
       3.37619       6.00566
       3.35908       6.00013
       3.34197       5.99681
       3.32486       5.99571
       3.32486       5.99571
       3.31061       5.92404
       3.29637       5.85342
       3.28213       5.78427
       3.26789       5.71664
       3.25365       5.65053
       3.23941       5.69214
       3.22517       5.75959
       3.21093       5.72218
       3.19669       5.66184
       3.18245       5.60183
       3.16821       5.54307
       3.15397       5.48574
       3.13972       5.42988
       3.12548       5.37554
       3.11124       5.32271
       3.09700       5.27142
       3.08276       5.22165
       3.06852       5.21224
       3.05428       5.27835
       3.04004       5.34729
       3.02580       5.41634
       3.01156       5.48330
       2.99732       5.54829
       2.98307       5.60843
       2.96883       5.65862
       2.95459       5.68748
       2.94035       5.68796
       2.92611       5.67153
       2.91187       5.64868
       2.89763       5.62386
       2.88339       5.59884
       2.86915       5.57438
       2.85491       5.55084
       2.84067       5.52845
       2.82643       5.50731
       2.81218       5.51304
       2.79794       5.52699
       2.78370       5.54015
       2.76946       5.55234
       2.75522       5.56357
       2.74098       5.57361
       2.72674       5.58247
       2.71250       5.58998
       2.69826       5.59776
       2.68402       5.60325
       2.66978       5.60777
       2.65553       5.61091
       2.64129       5.61258
       2.62705       5.61382
       2.62705       5.61382
       2.60479       5.59160
       2.58253       5.53100
       2.56027       5.44171
       2.53801       5.39351
       2.51574       5.40943
       2.49348       5.42981
       2.47122       5.45405
       2.44896       5.48206
       2.42670       5.51381
       2.40444       5.54931
       2.38217       5.58854
       2.35991       5.63150
       2.33765       5.67819
       2.31539       5.72859
       2.29313       5.78271
       2.27087       5.84053
       2.24860       5.90208
       2.22634       5.96733
       2.20408       6.03629
       2.18182       6.10895
       2.15956       6.18526
       2.13730       6.26530
       2.11503       6.34904
       2.09277       6.43646
       2.07051       6.52756
       2.04825       6.62234
       2.02599       6.72081
       2.00373       6.82294
       1.98146       6.81456
       1.95920       6.77515
       1.93694       6.73528
       1.91468       6.69659
       1.89242       6.66006
       1.87016       6.63168
       1.84789       6.71567
       1.82563       6.79564
       1.80337       6.78570
       1.78111       6.86226
       1.75885       7.00433
       1.73659       7.14996
       1.71432       7.29908
       1.69206       7.45156
       1.66980       7.60716
       1.64754       7.75490
       1.62528       7.75685
       1.60302       7.75666
       1.58075       7.75716
       1.55849       7.76593
       1.53623       7.77953
       1.53623       7.77953
       1.52199       7.76274
       1.50775       7.72122
       1.49351       7.66804
       1.47927       7.61042
       1.46503       7.55140
       1.45079       7.49235
       1.43655       7.43395
       1.42230       7.37655
       1.40806       7.32037
       1.39382       7.26794
       1.37958       7.23612
       1.36534       7.21373
       1.35110       7.20389
       1.33686       7.20890
       1.32262       7.22903
       1.30838       7.26225
       1.29414       7.30609
       1.27990       7.35809
       1.26565       7.41633
       1.25141       7.40156
       1.23717       7.35561
       1.22293       7.31103
       1.20869       7.26789
       1.19445       7.22614
       1.18021       7.18583
       1.16597       7.14699
       1.15173       7.10961
       1.13749       7.07370
       1.12325       7.03929
       1.10901       7.00637
       1.09476       6.97497
       1.08052       6.94518
       1.06628       6.91687
       1.05204       6.89013
       1.03780       6.86499
       1.02356       6.84147
       1.00932       6.81959
       0.99508       6.79936
       0.98084       6.78080
       0.96660       6.76394
       0.95236       6.74880
       0.93811       6.73537
       0.92387       6.72372
       0.90963       6.71383
       0.89539       6.70572
       0.88115       6.69941
       0.86691       6.69488
       0.85267       6.69216
       0.83843       6.69126
       0.83843       6.69126
       0.82132       6.63815
       0.80421       6.54775
       0.78710       6.56435
       0.76999       6.58009
       0.75287       6.55961
       0.73576       6.52629
       0.71865       6.56301
       0.70154       6.61766
       0.68443       6.67349
       0.66732       6.72927
       0.65021       6.78424
       0.63310       6.83646
       0.61599       6.76097
       0.59888       6.68522
       0.58177       6.61142
       0.56466       6.53966
       0.54755       6.46994
       0.53043       6.40227
       0.51332       6.33669
       0.49621       6.27319
       0.47910       6.21179
       0.46199       6.15248
       0.44488       6.09529
       0.42777       6.04020
       0.41066       5.98724
       0.39355       5.93641
       0.37644       5.88773
       0.35933       5.84117
       0.34222       5.79675
       0.32511       5.75449
       0.30799       5.71435
       0.29088       5.67636
       0.27377       5.64053
       0.25666       5.60686
       0.23955       5.57534
       0.22244       5.54596
       0.20533       5.51875
       0.18822       5.49372
       0.17111       5.47088
       0.15400       5.45019
       0.13689       5.43166
       0.11978       5.41532
       0.10266       5.40115
       0.08555       5.38915
       0.06844       5.37933
       0.05133       5.44741
       0.03422       5.53373
       0.01711       5.59213
       0.00000       5.61382
# Band   19
       0.00000       5.83283
       0.01711       5.83391
       0.03422       5.83714
       0.05133       5.84253
       0.06844       5.85007
       0.08555       5.85976
       0.10266       5.87159
       0.11978       5.88558
       0.13689       5.90171
       0.15400       5.91998
       0.17111       5.94039
       0.18822       5.96293
       0.20533       5.98760
       0.22244       6.01440
       0.23955       6.04330
       0.25666       6.07430
       0.27377       6.10740
       0.29088       6.14257
       0.30799       6.17979
       0.32511       6.21906
       0.34222       6.26033
       0.35933       6.30359
       0.37644       6.34879
       0.39355       6.39585
       0.41066       6.44471
       0.42777       6.49524
       0.44488       6.54733
       0.46199       6.60072
       0.47910       6.65509
       0.49621       6.70986
       0.51332       6.76409
       0.53043       6.81629
       0.54755       6.86341
       0.56466       6.90017
       0.58177       6.91848
       0.59888       6.91148
       0.61599       6.88126
       0.63310       6.83861
       0.65021       6.91806
       0.66732       6.99912
       0.68443       7.02631
       0.70154       6.92659
       0.71865       6.83590
       0.73576       6.76046
       0.75287       6.71402
       0.76999       6.73235
       0.78710       6.80871
       0.80421       6.90277
       0.82132       6.89063
       0.83843       6.83594
       0.83843       6.83594
       0.85267       6.83669
       0.86691       6.83897
       0.88115       6.84277
       0.89539       6.84808
       0.90963       6.85492
       0.92387       6.86328
       0.93811       6.87315
       0.95236       6.88456
       0.96660       6.89747
       0.98084       6.91192
       0.99508       6.92788
       1.00932       6.94534
       1.02356       6.96433
       1.03780       6.98484
       1.05204       7.00686
       1.06628       7.03041
       1.08052       7.05542
       1.09476       7.08199
       1.10901       7.11008
       1.12325       7.13969
       1.13749       7.17081
       1.15173       7.20344
       1.16597       7.23758
       1.18021       7.27324
       1.19445       7.31041
       1.20869       7.34909
       1.22293       7.38927
       1.23717       7.43094
       1.25141       7.47414
       1.26565       7.44894
       1.27990       7.49766
       1.29414       7.54774
       1.30838       7.59919
       1.32262       7.65200
       1.33686       7.70613
       1.35110       7.76161
       1.36534       7.81845
       1.37958       7.87658
       1.39382       7.91614
       1.40806       7.91619
       1.42230       7.91585
       1.43655       7.91573
       1.45079       7.91582
       1.46503       7.91615
       1.47927       7.91694
       1.49351       7.91849
       1.50775       7.92187
       1.52199       7.92836
       1.53623       7.93402
       1.53623       7.93402
       1.55849       7.95301
       1.58075       7.97351
       1.60302       7.99127
       1.62528       7.92338
       1.64754       7.76524
       1.66980       7.74915
       1.69206       7.71968
       1.71432       7.59825
       1.73659       7.45287
       1.75885       7.30906
       1.78111       7.17075
       1.80337       7.04466
       1.82563       6.96765
       1.84789       7.00343
       1.87016       7.08998
       1.89242       7.18977
       1.91468       7.26793
       1.93694       7.15125
       1.95920       7.03816
       1.98146       6.92873
       2.00373       6.85141
       2.02599       6.88156
       2.04825       6.89597
       2.07051       6.87782
       2.09277       6.82539
       2.11503       6.75670
       2.13730       6.68374
       2.15956       6.61101
       2.18182       6.54023
       2.20408       6.47215
       2.22634       6.40717
       2.24860       6.34548
       2.27087       6.28718
       2.29313       6.23234
       2.31539       6.18099
       2.33765       6.13315
       2.35991       6.08883
       2.38217       6.04802
       2.40444       6.01074
       2.42670       5.97698
       2.44896       5.94677
       2.47122       5.92009
       2.49348       5.89696
       2.51574       5.87738
       2.53801       5.86135
       2.56027       5.84888
       2.58253       5.83996
       2.60479       5.83461
       2.62705       5.83283
       2.62705       5.83283
       2.64129       5.83354
       2.65553       5.83566
       2.66978       5.83918
       2.68402       5.84411
       2.69826       5.85044
       2.71250       5.85816
       2.72674       5.86727
       2.74098       5.87775
       2.75522       5.88959
       2.76946       5.90278
       2.78370       5.91730
       2.79794       5.93312
       2.81218       5.95023
       2.82643       5.96858
       2.84067       5.98814
       2.85491       6.00886
       2.86915       6.03069
       2.88339       6.05357
       2.89763       6.04259
       2.91187       5.98787
       2.92611       5.93466
       2.94035       5.88761
       2.95459       5.85720
       2.96883       5.85414
       2.98307       5.87288
       2.99732       5.90234
       3.01156       5.93727
       3.02580       5.97561
       3.04004       6.01649
       3.05428       6.05949
       3.06852       6.10440
       3.08276       6.15106
       3.09700       6.19939
       3.11124       6.24938
       3.12548       6.30091
       3.13972       6.26996
       3.15397       6.18944
       3.16821       6.10657
       3.18245       6.02324
       3.19669       5.94047
       3.21093       5.85967
       3.22517       5.80447
       3.23941       5.85706
       3.25365       5.92234
       3.26789       5.98991
       3.28213       6.05911
       3.29637       6.12965
       3.31061       6.06965
       3.32486       5.99655
       3.32486       5.99655
       3.34197       5.99771
       3.35908       6.00121
       3.37619       6.00705
       3.39330       6.01525
       3.41041       6.02585
       3.42752       6.03882
       3.44463       6.05426
       3.46174       6.07222
       3.47885       6.09278
       3.49596       6.11609
       3.51307       6.14240
       3.53019       6.17195
       3.54730       6.20516
       3.56441       6.24279
       3.58152       6.28582
       3.59863       6.33554
       3.61574       6.39329
       3.63285       6.43820
       3.64996       6.43524
       3.66707       6.43936
       3.68418       6.48507
       3.70129       6.53304
       3.71840       6.58332
       3.73551       6.63586
       3.75263       6.69071
       3.76974       6.74785
       3.78685       6.80726
       3.80396       6.86891
       3.82107       6.93281
       3.83818       6.99890
       3.85529       7.06715
       3.87240       7.13752
       3.88951       7.19098
       3.90662       7.21879
       3.92373       7.29252
       3.94084       7.36787
       3.95795       7.44449
       3.97507       7.52208
       3.99218       7.60002
       4.00929       7.67727
       4.02640       7.75185
       4.04351       7.82056
       4.06062       7.88029
       4.07773       7.92739
       4.09484       7.96252
       4.11195       7.97957
       4.12906       7.97426
       4.14617       7.96622
       4.16328       7.93402
# Band   20
       4.16328       8.01694
       4.14617       7.99789
       4.12906       8.00434
       4.11195       7.98711
       4.09484       8.01288
       4.07773       8.06510
       4.06062       8.04550
       4.04351       7.95281
       4.02640       7.86221
       4.00929       7.77362
       3.99218       7.68704
       3.97507       7.60252
       3.95795       7.52001
       3.94084       7.43951
       3.92373       7.36098
       3.90662       7.28447
       3.88951       7.21000
       3.87240       7.27959
       3.85529       7.29250
       3.83818       7.24403
       3.82107       7.18478
       3.80396       7.12441
       3.78685       7.06499
       3.76974       7.00716
       3.75263       6.95120
       3.73551       6.89726
       3.71840       6.84385
       3.70129       6.76453
       3.68418       6.68528
       3.66707       6.60662
       3.64996       6.53065
       3.63285       6.45865
       3.61574       6.44112
       3.59863       6.44288
       3.58152       6.44176
       3.56441       6.43674
